bins,hist
-21.628109591072555,0.00012673936316970577
-21.567864160456754,0.00016370501076086994
-21.507618729840953,0.00016898581755960768
-21.447373299225152,0.00016898581755960768
-21.38712786860935,0.00021651307874824736
-21.32688243799355,0.00014786259036465673
-21.26663700737775,0.00016370501076086994
-21.20639157676195,0.00019010904475455864
-21.146146146146148,0.00017426662435834542
-21.085900715530347,0.00015314339716339446
-21.025655284914546,0.00014258178356591899
-20.965409854298745,0.00016898581755960768
-20.905164423682944,0.00020595146515077188
-20.844918993067143,0.00014786259036465673
-20.784673562451342,0.0001848282379558209
-20.72442813183554,0.0001953898515532964
-20.66418270121974,0.00019010904475455864
-20.60393727060394,0.00020595146515077188
-20.54369183998814,0.00020595146515077188
-20.483446409372338,0.00014258178356591899
-20.423200978756537,0.00021651307874824736
-20.362955548140736,0.00014258178356591899
